ACBFF25XJC2T7,0767802578,1.28947368421,0.557952999382,0.0256821829856,0.0,0.329,1.0
A39CX0EE4BZCZC,0767802578,1.28947368421,0.686544477028,0.0207171314741,0.0,0.23,0.666666666667
AGFEI2JOMSW8F,0767802578,1.28947368421,0.471666666667,0.0469314079422,0.0,0.051,0
A3A209E00DJDYC,0767802578,0.289473684211,0.513888888889,0.0511363636364,0.00284090909091,0.068,1.0
A84UFSF2SZS2W,0767802578,2.71052631579,0.639682539683,0.0222841225627,0.000928505106778,0.191,0.416666666667
A2GPN2VKS8E77C,0767802578,1.28947368421,0.396153846154,0.0381558028617,0.0,0.119,1.0
A16CZRQL23NOIW,0767802578,0.710526315789,0.555943362193,0.0177304964539,0.0,0.154,1.0
A3T606MDKIJ79E,0767802578,1.28947368421,0.52,0.0627177700348,0.0,0.056,0
A3UDYY6L2NH3JS,0767802578,0.289473684211,0.32968975469,0.0310146211786,0.0,0.396,0.222222222222
A25LTLAOMFYE1U,0767802578,0.289473684211,0.427777777778,0.0446428571429,0.00892857142857,0.021,1.0
A1YQCFATDUVUPH,0767802578,1.71052631579,0.625,0.039603960396,0.0,0.018,0.0833333333333
A3BIV1X1K9R796,0767802578,1.28947368421,0.511011904762,0.0165184243964,0.0012706480305,0.142,0
A3W2G2BC7RJJC1,0767802578,2.71052631579,0.692857142857,0.0334572490706,0.00185873605948,0.098,0.416666666667
A17ZLLUYLS1YYO,0767802578,1.28947368421,0.597916666667,0.0261780104712,0.0,0.042,0.25
A1DAFWS98LQD2R,0767802578,2.71052631579,0.425616496599,0.0279214064116,0.0,0.199,0.0
APJFBMED2VK0L,0767802578,1.71052631579,0.525,0.0140845070423,0.0,0.025,0.0
A82LIVYSX6WZ9,0767802578,0.289473684211,0.584722222222,0.0368852459016,0.0,0.095,0.0
A3LZGLA88K0LA0,0767802578,1.28947368421,0.652205387205,0.0500373412995,0.0,0.236,0.75
AKJ9MEE93DG5O,0767802578,1.71052631579,0.428767611914,0.0267449445532,0.000217438573603,0.848,0.5
AARHFHP17QFNG,0767802578,1.28947368421,0.456818181818,0.0180505415162,0.0,0.048,0
A3AJD0VE56DLEZ,0767802578,1.28947368421,0.7,0.739130434783,0.0,0.021,0
AR6D5DUY1G6FQ,0767802578,0.710526315789,0.495098039216,0.0213197969543,0.00203045685279,0.181,0.6
A2G6W7HPS2E9P1,0767802578,1.28947368421,0.482929292929,0.0364238410596,0.0,0.117,0.0
A55VN6X4BMTXE,0767802578,1.28947368421,0.477777777778,0.049504950495,0.0,0.02,1.0
A1L8HRCM60W0W7,0767802578,0.710526315789,0.446176533677,0.0208667736758,0.000535045478866,0.324,0.642857142857
ADLN37B0153N,0767802578,0.289473684211,0.448284734134,0.0334855403349,0.0,0.614,0.869565217391
A3NFO3DXUADNT8,0767802578,1.71052631579,0.386380853994,0.0471928397071,0.000813669650122,0.223,0.333333333333
A3ELSU1SHRX09Y,0767802578,0.289473684211,0.551888341544,0.0300802139037,0.000668449197861,0.275,0.931034482759
A27ZPBY2NSTD63,0767802578,0.710526315789,0.459749278499,0.0184860557769,0.00159362549801,1.08,0.428571428571
A27119Z7Z51SVU,0767802578,1.28947368421,0.5,0.0663716814159,0.0221238938053,0.048,1.0
AO3573FVPWBD7,0767802578,1.28947368421,0.68,0.046875,0.0,0.024,0
A1HLLQJ4IIIXDU,0767802578,0.289473684211,0.488003663004,0.0295138888889,0.0,0.2,1.0
AES5KZPNIQLAS,0767802578,0.710526315789,0.616666666667,0.0164835164835,0.0,0.038,0
A25SCMROF2X6HQ,0767802594,0.511904761905,0.443939393939,0.0215588723051,0.0,0.126,1.0
AK3ZP3E8NQYF5,0767802594,0.511904761905,0.0,0.0155440414508,0.0,0.037,0
ARODYCYK4GZKI,0767802594,0.511904761905,0.599789915966,0.026582278481,0.0,0.138,1.0
AQ8DU6XVA3USJ,0767802594,0.511904761905,0.811538461538,0.0382293762575,0.00201207243461,0.084,1.0
A34A5MJI0MRHF3,0767802594,1.4880952381,0.887166666667,0.0416666666667,0.0,0.074,1.0
A1GAQDYGKTE9J4,0767802594,0.511904761905,0.685714285714,0.0265060240964,0.00240963855422,0.074,0.6
A3RNSUUNSSRBSK,0767802594,0.511904761905,0.451445887446,0.0355555555556,0.0,0.131,0.5
ANCOMAI0I7LVG,0767802594,2.4880952381,0.547399749373,0.0232858990944,0.00025873221216,0.703,0.5
A6I8MGIBISBK1,0767802594,3.4880952381,0.557311507937,0.0428134556575,0.00366972477064,0.315,0.769230769231
A3LTZGHZBBBQX0,0767802594,0.511904761905,0.557051282051,0.0299401197605,0.00199600798403,0.247,0
A36SREDJ2OQY40,0767802594,0.511904761905,0.608333333333,0.020725388601,0.0103626943005,0.032,0
AGG9C66TOLJZB,0767802594,0.488095238095,0.62335600907,0.0164992826399,0.00143472022956,0.248,0.8
ANGH6401L9Y0T,0767802594,0.488095238095,0.551225490196,0.0330426801285,0.00458926112896,0.391,0
A1UI9E9SMEXLVV,0767802594,3.4880952381,0.375,0.0735294117647,0.0,0.042,0.125
A3FROTXJVFZQ6Q,0767802594,0.511904761905,0.7775,0.0152284263959,0.00761421319797,0.072,0
A20IIR0422G3A5,0767802594,0.511904761905,0.457835213033,0.0268559370804,0.0,0.891,0.6
A2FRXLA6D2W03,0767802594,0.488095238095,0.661111111111,0.039886039886,0.0,0.06,0.5
A3OON87SP34FZP,0767802594,0.511904761905,0.559722222222,0.0222222222222,0.0,0.072,1.0
A1URPLR8P1XMXI,0767802594,0.511904761905,0.0,0.00763358778626,0.0,0.026,0
A3JOEIC2MFT1Z3,0767802594,3.4880952381,0.478084415584,0.03125,0.000452898550725,0.394,0.44
A3GAJHTAMBJ7NX,0767802594,0.511904761905,0.8125,0.0414507772021,0.0,0.033,0
AG6DVGP6EIMTA,0767802594,0.511904761905,0.571428571429,0.0340314136126,0.0,0.066,0
A37EJX04U5J53M,0767802594,0.511904761905,0.606666666667,0.030701754386,0.0,0.038,0.5
A2PJIJVDZD92SZ,0767802594,0.511904761905,0.515789473684,0.0241102181401,0.0,0.16,1.0
A3K8POFWCQI2GS,0767802594,0.511904761905,0.52320743882,0.0250439367311,0.00131810193322,0.795,0
A133T07WO5KYX3,0767802594,0.488095238095,0.724696969697,0.0299500831947,0.00332778702163,0.104,0
A38INFPI2DAUE8,0767802594,0.511904761905,0.678125,0.0228640192539,0.00842358604091,0.147,0.8
A2RNHLFRSON92X,0767802594,1.4880952381,0.716666666667,0.03861003861,0.0,0.048,0
A2GKQH4389KLTY,0767802594,0.488095238095,0.35,0.0307443365696,0.0,0.107,0
A51IK68MWKV5R,0767802594,0.488095238095,0.453633891828,0.0326086956522,0.0,0.509,0.8
AUHG8KSHI529U,0767802594,0.488095238095,0.479411764706,0.0314492137697,0.000424989375266,0.43,1.0
A2B6OOX5ZF4RCY,0767802594,0.511904761905,0.866666666667,0.0428571428571,0.0,0.03,0
A2P49WD75WHAG5,0767802594,0.511904761905,0.589230019493,0.0316765387587,0.00103013134175,0.693,1.0
A3OSR92LFD75EG,0767802594,1.4880952381,0.433906525573,0.0326876513317,0.0,0.157,0.125
A2DW58HKHSZ0OL,0767802594,1.4880952381,0.266666666667,0.0316901408451,0.0,0.057,0.0
A2FXMI7RZQ8R3H,0767802594,1.4880952381,0.657777777778,0.0192307692308,0.0,0.034,0
A2R2XOKAPPJH1J,0767802594,0.511904761905,0.561111111111,0.0286738351254,0.0,0.045,0
A1MIY99ITUNK5Z,0767802594,0.488095238095,0.718888888889,0.0,0.0,0.071,0
A24Z98H30YZ8LY,0767802594,0.511904761905,0.72,0.0193548387097,0.0,0.028,0
AGFEI2JOMSW8F,0767802594,0.511904761905,0.35,0.037037037037,0.00925925925926,0.019,0.0
A3EIZI23F1Z6MP,0767802594,0.488095238095,0.549393939394,0.0326481257557,0.0,0.139,0
A35YWA2V4QHOJ3,0767802594,0.511904761905,0.608854166667,0.0248359887535,0.0,0.371,0.4
A2TXR85WQLE32N,0767802594,0.511904761905,0.510560606061,0.0442132639792,0.0,0.241,1.0
A1D2C0WDCSHUWZ,0767802594,0.511904761905,0.623185116471,0.0314122533749,0.000778816199377,0.675,0.921348314607
A2MMHFG8XXOCPR,0767802594,0.511904761905,0.61,0.0163043478261,0.0054347826087,0.031,0.5
A22X3LZ4LJWC1Y,0767802594,3.4880952381,0.6875,0.02734375,0.00390625,0.046,0.2
AOTMP0OKJOUWI,0767802594,0.511904761905,0.636666666667,0.0190641247834,0.0,0.106,0
A364A94AJ8238T,0767802594,0.511904761905,0.620578231293,0.0378619153675,0.0,0.071,0.0
A1RK0NNA08FW3D,0767802594,0.511904761905,0.510714285714,0.0471281296024,0.0,0.12,1.0
A28ZOKMGSS3HI,0767802594,0.511904761905,0.608149350649,0.0277385989657,0.0,0.391,1.0
A460ZZHWTXG3K,0767802594,0.511904761905,0.683333333333,0.0298507462687,0.0,0.035,0
AP79L77CECX0V,0767802594,0.511904761905,0.650757575758,0.0385604113111,0.0025706940874,0.071,0.0
A2VE83MZF98ITY,0767802594,0.511904761905,0.392156862745,0.0175725378014,0.0,0.428,0.9
ATZ1LTONGHOP6,0767802594,0.511904761905,0.402688172043,0.0299479166667,0.0,0.265,0
A2NWWA3YPJHMR4,0767802594,0.488095238095,0.495888573232,0.0270531400966,0.0,0.371,1.0
A2GPN2VKS8E77C,0767802594,0.511904761905,0.426911764706,0.0352877307275,0.0,0.338,0
ASO82SSUBBOH3,0767802594,0.488095238095,0.532272727273,0.0254833040422,0.000878734622144,0.181,1.0
A2LIMQOBHBAQCL,0767802594,0.488095238095,0.755833333333,0.0338248048569,0.0,0.2,0
A2HVL790PBWYTU,0767802594,0.511904761905,0.550425557687,0.0535376863321,0.000209951711106,0.799,1.0
AAKEZ1D6ZDZEY,0767802594,1.4880952381,0.768333333333,0.0238805970149,0.0,0.058,0
A6791YPFDMP1Y,0767802594,0.511904761905,0.266666666667,0.030534351145,0.0152671755725,0.028,0
AVWCILN9IMEEE,0767802594,0.511904761905,0.628571428571,0.0246305418719,0.00492610837438,0.04,0.0
A388ZYZ4CQ4O44,0767802594,0.488095238095,0.525,0.0267857142857,0.0,0.021,0
A2KWQ64TRHB3YH,0767802594,0.511904761905,0.508908045977,0.0145929339478,0.0,0.23,1.0
A17YFZ7D1D5D21,0767802594,0.511904761905,0.623333333333,0.0285714285714,0.0,0.062,0
A3UDYY6L2NH3JS,0767802594,0.511904761905,0.4596,0.021530308049,0.0,0.559,0
A3DDF586WA48TY,0767802594,0.511904761905,0.659090909091,0.665584415584,0.00649350649351,0.048,1.0
A348DNV6YUS5FJ,0767802594,0.511904761905,0.436111111111,0.06600249066,0.0,0.136,0.0
A2EE0QU19W543S,0767802594,0.511904761905,0.78,0.0,0.0,0.029,0
A32W0EJ0652QOB,0767802594,0.511904761905,0.558333333333,0.0354969574037,0.00101419878296,0.167,0.5
A2W4EBMNER3TVE,0767802594,0.511904761905,0.653550724638,0.017634092579,0.0,0.23,1.0
A200FYUVU6GG4P,0767802594,0.511904761905,0.586379321162,0.023610053313,0.0,0.219,0.893939393939
ARA8SJ6IQZ1Q,0767802594,0.511904761905,0.708074534161,0.021438450899,0.000691562932227,0.246,0.6
A1X3C5ZVZQ5IWG,0767802594,0.511904761905,0.75,0.0144927536232,0.00724637681159,0.025,1.0
A314VFXKS01GGC,0767802594,0.511904761905,0.4,0.0327868852459,0.0,0.023,0
A1OBJ2263JCK5,0767802594,0.488095238095,0.554542857143,0.0355239786856,0.00133214920071,0.397,0.8
AC06F0LPHI1TW,0767802594,0.511904761905,0.491253561254,0.0264672036824,0.0,0.15,1.0
A2W4ABIYVCVWUF,0767802594,2.4880952381,0.313888888889,0.0205479452055,0.0,0.027,0.0
A2F23QT3T03LLB,0767802594,0.511904761905,0.470833333333,0.00819672131148,0.0,0.023,0
AAXIW3SRA0S4R,0767802594,0.511904761905,0.571153846154,0.0138648180243,0.0,0.097,0.909090909091
A1FW5REQQS8T11,0767802594,0.511904761905,0.524107142857,0.0239520958084,0.0,0.031,0
A3S92ASMFPPK7V,0767802594,0.511904761905,0.47410236822,0.0241187384045,0.00278293135436,0.193,1.0
A3F38O8QPKZMWR,0767802594,0.511904761905,0.615555555556,0.0558035714286,0.00446428571429,0.081,1.0
A3033Y0GF8QDC1,0767802594,0.511904761905,0.506176470588,0.0393939393939,0.0030303030303,0.102,0
A36EW68H08UOCS,0767802594,0.511904761905,0.714285714286,0.0432801822323,0.0,0.07,0
A1OPS217DE4ZRP,0767802594,0.488095238095,0.475,0.125,0.0,0.019,0
A2ZKGPDO93TWRR,0767802594,1.4880952381,0.531666666667,0.0210016155089,0.0,0.536,0.8
AECELIF5YCT6O,0767802594,0.488095238095,0.494444444444,0.0384615384615,0.0042735042735,0.085,0.5
A27Q8J6WZDI79I,0767802594,0.488095238095,0.672,0.0311284046693,0.0,0.048,0
A22JYJRVBHK4OF,0767802594,1.4880952381,0.25,0.00877192982456,0.0,0.021,0.0
A1UYNO24EXETXE,0767802594,0.511904761905,0.666666666667,0.0484798685292,0.000821692686935,0.217,0.666666666667
A3VOBX4O8STC3E,0767802594,0.511904761905,0.65,0.010989010989,0.0,0.02,0.0
A1FG91CM8221X1,0767802594,0.488095238095,0.605128205128,0.035034272658,0.0,0.217,0.916666666667
A1MPX60WJM8QCY,0767802594,0.511904761905,0.595,0.0369437447523,0.00419815281276,0.231,0.0
ADOSOJ9HJAHDU,0767802594,0.511904761905,0.558255693582,0.0237087214225,0.000846740050804,0.211,0.866666666667
ACI4JECWBHDWC,0767802594,0.511904761905,0.575,0.0229885057471,0.00229885057471,0.075,1.0
A3RINLIDX74QLP,0767802594,0.511904761905,0.546777003484,0.030645921735,0.000471475719,0.354,0.777777777778
A12N6XUM5ZYLXG,0767802594,0.488095238095,0.562337662338,0.0283582089552,0.0,0.224,1.0
A85QO1YEJLS3B,0767802594,0.511904761905,0.65,0.0382775119617,0.0,0.039,1.0
A2EWTU60OB5O52,0767802594,0.511904761905,0.53658008658,0.039119804401,0.00244498777506,0.074,0
A3U5JCXIXTGSLN,0767802594,0.511904761905,0.687037037037,0.0263157894737,0.00451127819549,0.224,0.75
A11WJ2BYNA1AOA,0767802594,0.511904761905,0.555555555556,0.0558659217877,0.0,0.037,1.0
A1UJ9KHUNLEHQ2,0767802594,0.511904761905,0.666666666667,0.021164021164,0.0,0.032,0
A1Z3VVQX4Z1X37,0767802594,0.511904761905,0.625,0.0666666666667,0.0,0.011,0
A1V6X3STFFESI3,0767802594,0.511904761905,0.583095238095,0.0363447559709,0.0,0.167,1.0
A1DK5AZMXS1QA3,0767802594,0.511904761905,0.532407407407,0.030303030303,0.0,0.134,1.0
A12FLZREV32JOP,0767802594,0.511904761905,0.624716553288,0.0398671096346,0.00332225913621,0.211,1.0
A2VK365XEVCYC8,0767802594,0.511904761905,0.556747141747,0.0373022978215,0.00208892867801,0.567,1.0
A32U96RR2TCPA3,0767802594,0.511904761905,0.685714285714,0.0371959942775,0.0114449213162,0.13,0.0
A321ZSDAMPMS9V,0767802594,0.511904761905,0.643055555556,0.026706231454,0.0,0.114,1.0
A13UFZZWOMZA6B,0767802594,0.511904761905,0.654930902431,0.0203028217481,0.0,0.491,1.0
A29M5DKZ713KLE,0767802594,0.488095238095,0.4775,0.0272277227723,0.0,0.133,0
AQ51EQS52KLZL,0767802594,0.511904761905,0.564638447972,0.00769230769231,0.0,0.051,1.0
A1O8IMV81NONDW,0767802594,0.511904761905,0.7,0.021897810219,0.00729927007299,0.023,1.0
AZMH0FE7RKE4Y,0767802594,1.4880952381,0.3852,0.778880866426,0.00270758122744,0.199,0.0
A31U2QT7SAL7K,0767802594,0.511904761905,0.558333333333,0.0227670753065,0.00175131348511,0.097,0.6
A1Y5RYRM4AFUKC,0767802594,0.488095238095,0.44,0.0,0.0,0.023,0.25
AYMU0PNEXEXJS,0767802594,0.488095238095,0.655,0.0397111913357,0.0,0.05,0
AFRWDBP35NP2U,0767802594,2.4880952381,0.244230769231,0.024,0.0,0.023,0.0
A2AO6D490W3WT8,0767802594,0.511904761905,0.493333333333,0.035,0.005,0.041,1.0
A3VO05LD5WSO9F,0767802594,0.511904761905,0.636538461538,0.0614379084967,0.00130718954248,0.124,0
AUM3YMZ0YRJE0,0767802594,0.488095238095,0.61625,0.0192307692308,0.0,0.16,0
A306Z6Q4YV0DDC,0767802594,0.511904761905,0.62,0.0192307692308,0.0,0.104,0.0
A2W0K48M6KR71F,0767802594,0.511904761905,0.488888888889,0.0233545647558,0.0,0.093,1.0
A3LR59U0IVQG83,0767802594,0.488095238095,0.405,0.0234521575985,0.0,0.17,1.0
A6FIAB28IS79,0767802594,0.488095238095,0.592729591837,0.0209157716224,0.0,0.302,1.0
A168OEXR804VLR,0767802594,0.488095238095,0.6,0.0197841726619,0.00179856115108,0.098,0
A198I3SA1P8NZW,0767802594,0.511904761905,0.609090909091,0.03,0.00333333333333,0.056,0
AYXOLKKMKPMON,0767802594,0.511904761905,0.46,0.024,0.0,0.02,0
A24XCW5V1I5G1Z,0767802594,0.511904761905,0.7125,0.0546875,0.0078125,0.023,0.0
A39BAS6VFE2L5L,0767802594,0.488095238095,0.461327561328,0.0296229802513,0.0,0.171,0
A2PNTEDGMOLMOY,0767802594,0.511904761905,0.58970856102,0.0288679857282,0.000973078170613,0.513,1.0
A73QPH7NGI0DJ,0767802594,0.488095238095,0.523348741206,0.0278620689655,0.000275862068966,0.604,0
AJ8TBV3FD6704,0767802594,0.511904761905,0.604166666667,0.0376344086022,0.0,0.091,0.5
A2G7BA1ZNBXC75,0767802594,0.488095238095,0.742666666667,0.0311111111111,0.0,0.078,0
A2B7BUH8834Y6M,0767802594,0.511904761905,0.596153846154,0.019801980198,0.0,0.119,0.9
A1XV95ID4PBQSH,0767802594,0.511904761905,1.0,0.0111111111111,0.0,0.039,0
A15DLG41650O0X,0767802594,0.488095238095,0.6,0.0529100529101,0.0,0.068,1.0
A3SAU1A0IEYDNX,0767802594,0.511904761905,0.553571428571,0.372693726937,0.00738007380074,0.134,0.0
A3LJDS60T3Q0CS,0767802594,0.488095238095,0.55,0.0289473684211,0.0,0.066,0
A2B5RVOAEPEDLH,0767802594,0.511904761905,0.665,0.0730593607306,0.00456621004566,0.038,0
A3IG10D35UYT9F,0767802594,0.511904761905,0.45088593577,0.0261655566127,0.00142721217888,0.357,0.8
A2VP7JOT3K7PFM,0767802594,0.511904761905,0.562328042328,0.0369993211134,0.0,0.479,1.0
A3VQSFORKH8B7O,0767802594,0.488095238095,0.434821428571,0.0575,0.0,0.141,0.5
A1AENIRXEDOIZ6,0767802594,0.511904761905,0.66,0.0326530612245,0.0,0.041,1.0
A2SLVX1UT8VRKO,0767802594,0.488095238095,0.565,0.0311111111111,0.0,0.078,0.0
A3DKP8MGNLFVYC,0767802594,1.4880952381,0.325,0.037037037037,0.00529100529101,0.037,0.0
A2GR77QCSCF3ZE,0767802594,3.4880952381,0.683377425044,0.0239385727191,0.0,0.364,0.5
A3W08EB9Y4I446,0767802594,1.4880952381,0.608333333333,0.0230946882217,0.0,0.07,0
ARA692SQHDZTO,0767802594,0.511904761905,0.741666666667,0.0341296928328,0.0,0.051,0.5
A3D6TFYRMIV3ZL,0767802594,0.511904761905,0.47764041514,0.0381965248652,0.000299580587178,1.083,0.939130434783
A193XKWIVYR90W,0767802594,0.511904761905,0.7375,0.0342679127726,0.0,0.054,0
A156P4FPL8OGXB,0767802594,0.511904761905,0.469907407407,0.0434056761269,0.0,0.098,0.75
A14IZYCM6C5G3S,0767802594,0.511904761905,0.61,0.0607843137255,0.00196078431373,0.082,0
AW0PW6N1EYH81,0767802594,0.511904761905,0.433333333333,0.02,0.0,0.021,1.0
A1RGTGCP7UG4ZA,0767802594,0.511904761905,0.421428571429,0.0324324324324,0.0,0.066,0
A2R5DUS8K1SB9T,0767802594,0.511904761905,0.635714285714,0.0122699386503,0.0,0.036,0
A1ZP2BEG9RWAEG,0767802594,0.511904761905,0.366666666667,0.025,0.0,0.029,0
A1C80B497LCYKA,0767802594,0.511904761905,0.539726631393,0.0409556313993,0.0,0.297,1.0
A302KTHBRWA0IG,0767802594,0.511904761905,0.72619047619,0.0345489443378,0.0,0.088,0.2
A17JVVAKWEB0M,0767802594,1.4880952381,0.423597883598,0.0209497206704,0.000698324022346,0.233,0.666666666667
A1SYGPAZIS5IBD,0767802594,0.511904761905,0.60625,0.0440251572327,0.0020964360587,0.084,0
AUTBHG6070SL4,0767802594,0.511904761905,0.740067340067,0.0263157894737,0.0,0.177,0.833333333333
AVC8ZAFPYOHZL,0767802594,0.511904761905,0.543571428571,0.0209059233449,0.00348432055749,0.056,1.0
A33V7SJUD8FVJ4,0767802594,0.511904761905,0.55,0.0137931034483,0.0137931034483,0.027,0
A1XRIKM1EK13W6,0767802594,0.511904761905,1.0,0.036496350365,0.014598540146,0.025,1.0
A1PMUOCK4V0R2Y,0767802594,0.511904761905,0.547354497354,0.0233236151603,0.00291545189504,0.066,0
A1BLJH2A3E57JT,0767802594,0.511904761905,0.364285714286,0.0202898550725,0.00289855072464,0.064,0
A2NGDGCB1EKZ6F,0767802616,0.261904761905,0.630555555556,0.0222929936306,0.0,0.162,0.333333333333
A2PV6GK1HV54Y9,0767802616,0.738095238095,0.602210884354,0.0339805825243,0.00970873786408,0.078,1.0
A2KB4WQIOMXUL3,0767802616,0.738095238095,0.369886363636,0.0496613995485,0.0,0.09,0.5
ANCOMAI0I7LVG,0767802616,0.738095238095,0.539136904762,0.0214067278287,0.000436871996505,0.428,1.0
A29RUNZT2H2GCU,0767802616,1.2619047619,0.550322420635,0.0345199568501,0.00107874865156,0.164,0
A1PASRZ81DY9C,0767802616,1.2619047619,0.337666237666,0.0349500713267,0.0,0.253,0
AIMR915K4YCN,0767802616,1.2619047619,0.615761904762,0.0763440860215,0.0010752688172,0.168,0.75
ABUZT5MJQZZP3,0767802616,0.738095238095,0.492857142857,0.0401146131805,0.00286532951289,0.073,0.0
A2QD4VQQGZDLBP,0767802616,2.7380952381,0.527619047619,0.0311688311688,0.0,0.139,0.307692307692
A1CZICCYP2M5PX,0767802616,0.261904761905,0.641648629149,0.102678571429,0.0,0.108,0.833333333333
A1X7FS1H4R02W1,0767802616,0.261904761905,0.0,0.0574712643678,0.0,0.017,0.0
A39CX0EE4BZCZC,0767802616,0.261904761905,0.443197278912,0.0263591433278,0.0,0.213,1.0
ABN5K7K1TM1QA,0767802616,1.7380952381,0.542613894042,0.0199809705043,0.000475737392959,0.363,0.3
A3O7X4N6IT736Z,0767802616,0.738095238095,0.667592592593,0.0271186440678,0.00225988700565,0.164,0.666666666667
A2OLJM7IREKPWZ,0767802616,1.2619047619,0.707142857143,0.0047619047619,0.0,0.078,0.5
AWFGKQT1NVZHF,0767802616,1.2619047619,0.664918831169,0.0949868073879,0.00527704485488,0.067,0.666666666667
A3MJOVF3SEYAB7,0767802616,0.261904761905,0.694444444444,0.0208333333333,0.0,0.033,0
A3MQ672FYFNM7B,0767802616,1.2619047619,0.340929705215,0.0612691466083,0.00218818380744,0.247,0.88
A15YPJLKLZS0MK,0767802616,0.738095238095,0.499182299182,0.0194346289753,0.0,0.108,1.0
AWEOR1WZSMBEZ,0767802616,0.261904761905,0.425925925926,0.0142566191446,0.0,0.085,0.5
AOJJ9DMY3OL7J,0767802616,1.2619047619,0.497272727273,0.0322580645161,0.00645161290323,0.027,0.0
A2B7WKCO6CSMEH,0767802616,1.2619047619,0.484848484848,0.0192307692308,0.0,0.047,1.0
A2TAAFL2CH550H,0767802616,0.261904761905,0.533333333333,0.00636942675159,0.0,0.025,0
A1PEEQDHTOS3U8,0767802616,2.7380952381,0.546666666667,0.0288248337029,0.0,0.09,0.217391304348
A2S3WM5HDA0EE1,0767802616,1.2619047619,0.523958333333,0.0151975683891,0.0,0.068,0
A3JGT8252D3NHS,0767802616,1.2619047619,0.62,0.0373831775701,0.00467289719626,0.045,0.75
A1X054KUYG5V,0767802616,0.738095238095,0.402579365079,0.0304709141274,0.0,0.058,0.5
AJUEE2C2EJ0V3,0767802616,0.738095238095,0.615146750524,0.0174242424242,0.000378787878788,0.46,0
AX0MEO2KAEHD2,0767802616,0.261904761905,0.5,0.0661375661376,0.0,0.065,0.5
AQMGZH232OM9I,0767802616,1.2619047619,0.8,0.0754716981132,0.0283018867925,0.021,0
A3VO8JQT6LVXZ1,0767802616,0.738095238095,0.482256778309,0.0225593154415,0.0,0.473,1.0
A1J03J0HZ7KU5T,0767802616,2.7380952381,0.5625,0.0427046263345,0.0,0.039,1.0
A3CTQ6EROYW5S0,0767802616,0.261904761905,0.693333333333,0.0148148148148,0.0,0.027,0.0
A293NSDISZ9ZYP,0767802616,0.738095238095,0.538866174977,0.0131180625631,0.0,0.173,0.75
A2B3Z2QHW3V35S,0767802616,1.2619047619,0.250992063492,0.0451127819549,0.0,0.029,0.5
A26A8T38C2GQD7,0767802616,0.738095238095,0.407626687038,0.026862026862,0.000610500610501,0.294,0
A3FL6CIO8QIJ2F,0767802616,1.2619047619,0.454104537438,0.0306620209059,0.0,0.253,1.0
A2X6E4SALK97NP,0767802616,0.261904761905,0.22,0.0350877192982,0.00584795321637,0.032,0.0
A35ZK3M8L9JUPX,0767802616,1.2619047619,0.573786739576,0.0188679245283,0.0,0.079,0
A38TC59GM2WW1X,0767802616,1.2619047619,0.62255952381,0.0252996005326,0.0,0.128,1.0
A6P1O71GBKVNZ,0767802616,2.7380952381,0.413333333333,0.034375,0.00625,0.07,0
A3EOVXI1VZIHUQ,0767802616,0.738095238095,0.446900982615,0.0267727930535,0.000723589001447,0.239,1.0
A32FPMBFK9ERU0,0767802624,0.469178082192,0.533333333333,0.00699300699301,0.0,0.026,0
AGX2K0FMS0IVL,0767802624,0.469178082192,0.375,0.0434782608696,0.0,0.032,0
A346O2SSA9UMQQ,0767802624,0.469178082192,0.676666666667,0.0451127819549,0.0,0.027,1.0
A18FVXL05I2YEO,0767802624,0.469178082192,0.7,0.0711111111111,0.0,0.045,0
A3CSRP3P4U9HI,0767802624,0.530821917808,0.507428571429,0.0155131264916,0.0,0.151,0.75
A2T2MYZEB81NOQ,0767802624,0.469178082192,0.739166666667,0.0354430379747,0.00759493670886,0.15,0.8
A1G0VFQ9198IUF,0767802624,0.469178082192,0.747023809524,0.0,0.0,0.032,1.0
